+6.300000E-06,-18.756281585E-03,-12.989930110E-03
+6.305000E-06,-26.796482503E-03,+2.587959170E-03
+6.310000E-06,-17.248743912E-03,-12.989930110E-03
+6.315000E-06,-27.801507618E-03,-5.452241749E-03
+6.320000E-06,-18.756281585E-03,-13.492442667E-03
+6.325000E-06,-34.836683422E-03,-5.452241749E-03
+6.330000E-06,-10.716080666E-03,-21.532643586E-03
+6.335000E-06,-34.836683422E-03,-13.492442667E-03
+6.340000E-06,-3.680904862E-03,-21.532643586E-03
+6.345000E-06,-34.836683422E-03,-13.492442667E-03
+6.350000E-06,-10.716080666E-03,-29.572844505E-03
+6.355000E-06,-33.329145750E-03,-21.030131029E-03
+6.360000E-06,-11.721105780E-03,-21.532643586E-03
+6.365000E-06,-25.288944831E-03,-21.030131029E-03
+6.370000E-06,-19.761306699E-03,-21.532643586E-03
+6.375000E-06,-33.329145750E-03,-21.030131029E-03
+6.380000E-06,-19.761306699E-03,-21.532643586E-03
+6.385000E-06,-25.288944831E-03,-21.030131029E-03
+6.390000E-06,-27.801507618E-03,-13.492442667E-03
+6.395000E-06,-25.288944831E-03,-21.532643586E-03
+6.400000E-06,-35.841708537E-03,-13.492442667E-03
+6.405000E-06,-25.288944831E-03,-21.532643586E-03
+6.410000E-06,-43.881909456E-03,-13.492442667E-03
+6.415000E-06,-26.796482503E-03,-21.532643586E-03
+6.420000E-06,-50.917085260E-03,-13.492442667E-03
+6.425000E-06,-26.796482503E-03,-21.532643586E-03
+6.430000E-06,-50.917085260E-03,-13.492442667E-03
+6.435000E-06,-27.801507618E-03,-21.532643586E-03
+6.440000E-06,-50.917085260E-03,-13.492442667E-03
+6.445000E-06,-27.801507618E-03,-21.532643586E-03
+6.450000E-06,-49.409547588E-03,-21.532643586E-03
+6.455000E-06,-34.836683422E-03,-21.532643586E-03
+6.460000E-06,-41.369346669E-03,-21.532643586E-03
+6.465000E-06,-35.841708537E-03,-21.532643586E-03
+6.470000E-06,-34.836683422E-03,-29.070331948E-03
+6.475000E-06,-35.841708537E-03,-21.532643586E-03
+6.480000E-06,-33.329145750E-03,-29.070331948E-03
+6.485000E-06,-35.841708537E-03,-21.532643586E-03
+6.490000E-06,-17.248743912E-03,-21.532643586E-03
+6.495000E-06,-42.876884341E-03,-13.492442667E-03
+6.500000E-06,-18.756281585E-03,-29.070331948E-03
+6.505000E-06,-34.836683422E-03,-13.492442667E-03
+6.510000E-06,-10.716080666E-03,-21.532643586E-03
+6.515000E-06,-26.796482503E-03,-13.492442667E-03
+6.520000E-06,-3.680904862E-03,-21.532643586E-03
+6.525000E-06,-26.796482503E-03,-5.452241749E-03
+6.530000E-06,-3.680904862E-03,-13.492442667E-03
+6.535000E-06,-25.288944831E-03,-5.452241749E-03
+6.540000E-06,-2.675879747E-03,-13.492442667E-03
+6.545000E-06,-18.756281585E-03,-5.452241749E-03
+6.550000E-06,-3.680904862E-03,-5.452241749E-03
+6.555000E-06,-9.208542993E-03,-5.452241749E-03
+6.560000E-06,-11.721105780E-03,+2.587959170E-03
+6.565000E-06,-9.208542993E-03,-5.452241749E-03
+6.570000E-06,-11.721105780E-03,+2.587959170E-03
+6.575000E-06,-9.208542993E-03,-5.452241749E-03
+6.580000E-06,-26.796482503E-03,+2.587959170E-03
+6.585000E-06,-9.208542993E-03,-5.452241749E-03
+6.590000E-06,-26.796482503E-03,+2.587959170E-03
+6.595000E-06,-2.675879747E-03,-5.452241749E-03
+6.600000E-06,-34.836683422E-03,+2.587959170E-03
+6.605000E-06,-10.716080666E-03,-5.452241749E-03
+6.610000E-06,-34.836683422E-03,-5.452241749E-03
+6.615000E-06,-10.716080666E-03,-13.492442667E-03
